944	7	1	0.963636	0.981818	1	10.9679	10.7638
945	7	1	0.963636	0.981818	1	10.9582	10.7521
946	7	1	0.963636	0.981818	1	10.9495	10.7408
947	7	1	0.963636	0.981818	1	10.9443	10.7295
948	7	1	0.963636	0.981818	1	10.9291	10.7179
949	7	1	0.963636	0.981818	1	10.912	10.7067
950	7	1	0.963636	0.981818	1	10.8942	10.695
951	7	1	0.963636	0.981818	1	10.8842	10.6835
952	7	1	0.963636	0.981818	1	10.8667	10.672
953	7	1	0.963636	0.981818	1	10.8517	10.6606
954	7	1	0.963636	0.981818	1	10.8411	10.6492
955	7	1	0.963636	0.981818	1	10.8386	10.638
956	7	1	0.963636	0.981818	1	10.8261	10.6264
957	7	1	0.963636	0.981818	1	10.8106	10.615
958	7	1	0.963636	0.981818	1	10.8034	10.6036
959	7	1	0.963636	0.981818	1	10.7883	10.5919
960	7	1	0.963636	0.981818	1	10.7753	10.5806
961	7	1	0.963636	0.981818	1	10.7662	10.5692
962	7	1	0.963636	0.981818	1	10.7533	10.5578
963	7	1	0.963636	0.981818	1	10.7454	10.5465
964	7	1	0.963636	0.981818	1	10.7282	10.535
965	7	1	0.963636	0.981818	1	10.7135	10.5235
966	7	1	0.963636	0.981818	1	10.7112	10.5125
967	7	1	0.963636	0.981818	1	10.7017	10.5007
968	7	1	0.963636	0.981818	1	10.6968	10.4894
969	7	1	0.963636	0.981818	1	10.6766	10.4781
970	7	1	0.963636	0.981818	1	10.6605	10.4667
971	7	1	0.963636	0.981818	1	10.6503	10.4552
972	7	1	0.963636	0.981818	1	10.6407	10.4438
973	7	1	0.963636	0.981818	1	10.6212	10.4327
974	7	1	0.963636	0.981818	1	10.6242	10.4213
975	7	1	0.963636	0.981818	1	10.6274	10.4101
976	7	1	0.963636	0.981818	1	10.6259	10.3986
977	7	1	0.963636	0.981818	1	10.5968	10.3873
978	7	1	0.963636	0.981818	1	10.5675	10.3759
979	7	1	0.963636	0.981818	1	10.5435	10.3647
980	7	1	0.963636	0.981818	1	10.5394	10.3533
981	7	1	0.963636	0.981818	1	10.5411	10.3423
982	7	1	0.963636	0.981818	1	10.5224	10.3307
983	7	1	0.963636	0.981818	1	10.5023	10.3198
984	7	1	0.963636	0.981818	1	10.4896	10.3083
985	7	1	0.963636	0.981818	1	10.4803	10.2971
986	7	1	0.963636	0.981818	1	10.4719	10.2857
987	7	1	0.963636	0.981818	1	10.4643	10.2744
988	7	1	0.963636	0.981818	1	10.4425	10.2633
989	7	1	0.963636	0.981818	1	10.4299	10.252
990	7	1	0.963636	0.981818	1	10.4261	10.2409
991	7	1	0.963636	0.981818	1	10.4231	10.2297
992	7	1	0.963636	0.981818	1	10.4048	10.2184
993	7	1	0.963636	0.981818	1	10.3927	10.2073
994	7	1	0.963636	0.981818	1	10.3858	10.1961
995	7	1	0.963636	0.981818	1	10.382	10.1849
996	7	1	0.963636	0.981818	1	10.3669	10.1737
997	7	1	0.963636	0.981818	1	10.3474	10.1625
998	7	1	0.963636	0.981818	1	10.3361	10.1515
999	7	1	0.963636	0.981818	1	10.3366	10.1403
